mystic_2020 spring,31.741606
cabochard_2019 summer,26.29382
vasilii_2014 summer,23.28246
x1lan_2020 summer,40.22828
clid_2021 spring,21.19998
jojopyun_2022 spring,38.960323
mafa_2014 summer,18.079731
705_2019 spring,38.88944
irma_2019 spring,21.300522
bully_2019 spring,15.146026
dian_2017 spring,10.955533
xiye_2020 spring,19.284994
today_2021 spring,14.240765
ghost (jang yong-jun)_2018 summer,15.566289
dipsy_2023 spring,64.885635
kedaya_2021 summer,23.179691
comp_2019 summer,24.48418
xiye_2017 spring,15.544837
viod (lu fan)_2019 spring,20.803595
efias_2022 summer,36.783066
sky (zhan xiong)_2020 spring,20.424084
cris_2017 summer,29.920681
baca_2022 summer,12.601505
iwandy_2023 spring,19.537956
kabe_2018 spring,26.229599
242_2023 spring,40.2965
mystic_2017 spring,23.323542
michi_2021 spring,18.776928
jensen_2018 summer,42.049572
yaharong_2022 summer,25.793262
doss_2019 spring,37.54058
kiy1n9_2021 summer,28.774458
l1n_2019 summer,30.44799
expession_2015 summer,14.207659
magifelix_2019 summer,21.886688
furuy_2020 summer,35.840046
beware_2017 spring,18.176311
xiaotian (zhang bo-tian)_2022 summer,31.485502
doublelift_2014 spring,20.38488
jestkui max_2022 spring,26.836603
maokai (yang ji-song)_2021 spring,29.964817
alexandazar_2022 summer,32.615376
grabbz_2020 summer,37.048523
suki (mo zi-peng)_2022 summer,23.385233
gimgoon_2019 summer,27.74825
demon (wu yue-wei)_2020 summer,39.520233
fengxian_2019 spring,39.86304
asura (lu qi)_2021 summer,60.32475
plankton_2017 summer,19.939575
river (kim dong-woo)_2020 summer,19.103893
mori (pi jin-chang)_2020 summer,33.66231
lehends_2018 summer,20.424747
keane_2015 summer,27.394196
ming (shi sen-ming)_2019 spring,21.951263
wraith_2017 spring,23.36913
u_2016 summer,18.767052
xiaoyueji_2022 summer,23.83461
wuxx_2019 spring,22.911308
dhokla_2020 spring,19.320992
strong_2016 summer,28.237999
heimdall_2023 spring,26.689919
bless (xiang yi-tong)_2020 spring,18.124681
steel_2020 summer,34.280373
yebo_2021 summer,35.264618
chovy_2020 summer,19.19841
angel (xiang tao)_2023 summer,16.731403
thien_2020 spring,38.8111
sky (kim ha-neul)_2016 summer,18.433071
wynn_2022 summer,55.493774
tempt_2017 summer,17.043114
kepler_2021 spring,35.340477
qiuqiu (liang jian)_2016 summer,19.61527
tank_2019 summer,22.763384
ssumday_2023 spring,20.621157
kid_2015 spring,33.030273
xmithie_2018 spring,38.544876
add_2020 summer,18.864902
alvaro (álvaro fernández)_2022 spring,39.967743
damonte_2018 spring,25.415228
mitsuki_2019 spring,28.590948
xinmo_2017 summer,19.307892
beichuan_2023 summer,26.425121
deokdam_2022 spring,28.920023
lcberg_2018 spring,21.73707
cyeol_2018 summer,13.582507
bluerzor_2020 spring,47.969265
xpecial_2015 spring,35.33707
smoothie_2016 spring,17.267164
armao_2022 spring,25.61522
joker (cho jae-eup)_2023 spring,12.84099
fenfen_2020 summer,19.193047
ssong_2019 spring,27.236942
haoye_2023 spring,19.758726
september_2019 spring,39.823677
yellowman_2016 summer,27.210047
kirei_2016 spring,16.546389
fenfen_2017 summer,33.42244
zorah_2023 summer,19.585821
mowgli_2021 summer,31.613276
ray_2019 spring,16.138512
forg1ven_2014 spring,20.816881
smoothie_2021 spring,35.178135
xuanlv_2020 spring,21.24454
closer (can çelik)_2019 summer,30.11806
ablazeolive_2022 spring,33.908432
xiaohan (pan han)_2018 summer,44.081078
langx_2019 summer,31.88016
zjj_2020 summer,33.755898
xinmo_2020 summer,20.170483
fbi_2022 spring,28.563158
click (vittorio massolo)_2020 spring,24.245417
wadid_2017 summer,17.467916
qiuqiu (zhang ming)_2019 spring,19.036652
insanity_2019 summer,14.717021
meteor_2018 spring,37.579086
flawless_2018 summer,22.472027
fly (song yong-jun)_2018 spring,17.186127
dejan1_2023 spring,26.188871
rookie_2022 spring,14.64149
ellam_2018 summer,33.954556
pobelter_2019 spring,37.66768
faker_2016 spring,22.739151
x41007_2018 summer,19.985483
sens (jaime callejas de la pinta)_2022 summer,36.162186
sonstar_2016 spring,18.480434
rumor (jeong yong-seung)_2020 summer,21.324678
ning_2023 spring,32.485386
peace (lin shang-ren)_2019 spring,32.752495
dzs_2019 spring,19.240223
zeyzal_2018 spring,48.32801
tts_2018 summer,29.275597
piggy_2022 summer,24.120848
hoshiyoru_2022 summer,19.928574
arendmen_2023 spring,21.808365
jenkins_2018 spring,30.773426
avenger0_2018 summer,15.375204
august_2018 summer,19.349918
rookie_2015 spring,19.384642
lava_2022 spring,22.414371
faker_2021 spring,19.566044
lapis_2020 summer,40.485607
xhun_2022 spring,24.942415
gate_2018 summer,57.554344
wizer_2020 summer,21.009241
forse (xie kuai)_2021 summer,17.877289
chelizi_2021 spring,17.64841
lemonnation_2017 spring,31.17899
nagne_2016 summer,21.310616
nintendudex_2013 spring,29.94171
kingen_2019 summer,19.354452
chei_2016 spring,17.522572
bright_2020 spring,25.69309
life_2018 summer,16.446306
jervo_2023 spring,53.719574
world6_2018 spring,32.630806
scout_2017 spring,29.206182
zoom_2020 spring,25.379972
chieftain_2019 summer,25.759668
997_2020 spring,18.753208
wildturtle_2019 summer,25.579714
hashiqi_2017 summer,19.740137
apollonia_2022 summer,16.363266
smeb_2016 spring,28.03786
harp_2022 spring,17.390213
fenix_2017 spring,22.749544
slt_2021 spring,27.825354
anda_2020 summer,28.03233
fenix_2020 spring,16.72015
kanavi_2020 summer,29.863913
ethinak_2021 summer,25.826342
tong (li jiong)_2022 summer,22.323343
southwind_2018 spring,14.333116
mikeyeung_2018 spring,21.615408
rain (an hyeon-guk)_2019 summer,15.269444
altec_2015 summer,20.475063
drifter_2021 summer,43.020596
dove_2018 summer,18.343086
doinb_2015 summer,24.827328
soar_2015 summer,27.76586
onfleek_2018 summer,20.924318
lost_2019 summer,31.862171
scout_2020 spring,18.003513
adiogs_2020 spring,20.418367
teeen_2019 spring,23.273687
move_2019 summer,16.630934
zoom_2017 spring,23.337696
hui_2015 summer,24.066517
tom (thomas diakun)_2021 summer,30.675627
chance (pei piao)_2018 summer,26.259956
chelly (park seung-jin)_2021 spring,25.312704
yuyanjia_2017 spring,27.119646
kakao_2016 summer,20.913586
niq_2015 spring,24.703047
lira_2016 spring,21.346556
ohq_2015 summer,19.040665
dustwind_2019 spring,25.700003
knight (zhuo ding)_2020 spring,24.63081
guard1an_2022 spring,24.924358
beishang_2020 summer,25.553244
kumamon_2017 summer,15.931224
johnsun_2020 spring,19.940561
asza_2018 spring,27.052399
freeze_2016 summer,33.559513
mlxg_2018 spring,27.349566
rodov_2019 spring,27.322206
madlife_2012 summer,16.339497
darkchri_2020 spring,19.724272
lira_2021 spring,26.151138
pyl (chen bo)_2019 summer,32.111633
knight (zhuo ding)_2017 spring,38.614258
flame_2018 summer,18.86066
try9_2019 summer,35.098858
bafang_2022 spring,40.813633
brave_2019 summer,19.217966
yuyanjia_2020 spring,19.843637
ucal_2018 summer,17.011171
qing_2021 spring,31.074755
byg97_2022 summer,25.298567
aki (mao an)_2020 spring,25.162334
blank (kang sun-gu)_2023 spring,22.981403
greenfire_2020 spring,31.587185
nuclear_2018 summer,22.62146
attila_2021 summer,19.543295
hena_2022 summer,15.91874
zhuangzhou_2017 summer,34.513485
densi_2023 spring,27.689787
meteos_2015 summer,20.954853
xiaohao_2023 summer,21.478432
wunder_2018 spring,22.691801
clarence (cantoursna an)_2020 summer,42.406357
clean11_2021 summer,29.341064
enjawve_2020 spring,34.440353
void (oleksandr romanov)_2022 summer,16.454678
aziado_2018 spring,33.68725
chenp_2018 spring,34.525837
condi_2019 summer,17.86292
crisp_2018 summer,33.542267
endless_2018 spring,23.518959
uzi (jian zi-hao)_2015 summer,29.499174
tomo_2020 summer,15.226728
strive_2019 summer,19.418898
jinjiao_2018 summer,23.945965
delight_2021 summer,34.679607
pawn_2017 summer,18.338257
zs_2020 spring,18.951862
plume_2019 summer,28.154676
luger_2018 summer,29.19028
mireu_2021 summer,18.077478
wildturtle_2013 spring,15.30849
crazy (kim jae-hee)_2020 spring,19.416063
pain (pang kun-long)_2021 summer,30.33939
amazingj_2019 summer,23.766943
hang_2022 spring,23.156631
chenshao_2022 spring,15.589318
hunter (zhan xin)_2018 summer,23.973074
hauntzer_2021 spring,23.735638
theshy_2017 summer,15.12873
punch_2017 spring,17.394657
overpow_2014 spring,14.004874
caedrel_2019 spring,29.86508
viper (park do-hyeon)_2019 spring,19.6066
shy_2015 spring,19.927526
photic_2021 spring,28.403967
drsaw_2021 spring,36.414925
oner_2022 spring,20.35224
cool_2018 spring,32.62543
raise_2019 summer,28.656637
zz1tai_2015 summer,20.810406
choyul_2018 summer,15.121322
tian_2023 summer,21.096498
nanzhu_2017 summer,30.877537
beryl_2018 summer,27.974236
chuz_2016 summer,22.189438
zdz_2023 spring,23.111082
light (wang guang-yu)_2023 summer,35.756405
malygos_2018 spring,34.00709
marilyn_2016 spring,18.738565
theshy_2020 summer,16.008253
punch_2020 spring,21.293865
picachu_2019 summer,24.773548
fage_2018 summer,24.43143
palafox_2020 summer,48.141174
mimic (min ju-seong)_2018 spring,16.65288
fraid_2021 summer,45.985603
crazy (kim jae-hee)_2017 spring,17.499187
kwon_2016 spring,20.139994
shokram_2022 spring,33.121853
akaadian_2016 summer,22.138779
hauntzer_2016 spring,20.585222
aodi_2020 summer,34.14651
clowz_2018 summer,18.788292
pvpstejos_2018 summer,52.33832
m1anhua_2019 spring,25.26539
saizo_2019 spring,24.727777
seem_2020 summer,38.29911
fixer_2015 summer,16.767414
fate (yoo su-hyeok)_2019 summer,17.121769
cboi_2017 summer,34.187523
hard_2015 summer,27.570799
xing (liu jia-xing)_2020 summer,46.00593
maizijian_2021 spring,24.570704
riris_2017 spring,36.82179
armut_2022 summer,43.075405
mash_2013 spring,29.274843
zhuo_2019 spring,36.816208
faith (i̇nanç berber)_2023 spring,36.32009
send0o_2019 spring,54.700836
karin_2018 summer,14.885074
d4nka_2022 spring,23.320686
violet (vincent wong)_2021 summer,12.544543
wilder_2019 spring,21.238012
krvavy_2018 spring,23.719994
boukada_2021 spring,17.003242
mapssi_2021 spring,54.451176
aodi_2017 summer,40.92669
fishball_2016 spring,14.130998
kkk1_2017 spring,30.72311
roach_2019 summer,21.29526
ktsr_2022 spring,52.568394
gala_2018 spring,27.310358
bando_2019 spring,26.757671
omargod_2018 spring,19.654022
crownie_2020 summer,27.6988
zwuji_2020 summer,25.708931
quad_2020 summer,20.489136
crusher_2021 summer,32.76147
sheep_2015 spring,34.117836
powerofevil_2018 spring,23.87877
deftly_2018 summer,30.247974
dany_2022 summer,29.145267
crown_2019 spring,17.387917
mor_2015 summer,20.868336
meiko_2022 spring,20.514378
k1ng_2021 spring,27.174824
milkyway_2022 summer,21.251757
l3est16_2020 summer,42.473606
zinco_2020 spring,36.12036
xiaobai_2022 spring,17.466509
canyon_2022 summer,31.436392
crumbz_2013 spring,29.721914
swift_2016 spring,21.832687
m03_2019 spring,45.79355
bubbling_2016 summer,20.423655
wei (yan yang-wei)_2018 spring,25.171818
badlulu_2022 spring,22.010931
zybo_2021 spring,21.670507
kaixuan_2022 spring,21.571562
yunbee_2021 spring,22.45425
cvmax_2015 summer,16.657143
bin (chen ze-bin)_2021 summer,20.74506
prince (lee chae-hwan)_2021 summer,27.956743
pekin woof_2018 summer,40.87054
deul_2018 summer,19.986488
bong (cho bo-woong)_2021 summer,18.03506
xxx_2021 spring,20.298899
trenérský mág_2021 summer,26.13421
ryan_2018 spring,17.47299
smurf (dmitri ivanov)_2018 spring,41.622074
akabane_2020 spring,37.57393
meiko_2015 spring,23.576113
harder_2020 summer,33.621735
astraios_2022 summer,28.329075
alive_2019 spring,22.311646
teacherma_2020 summer,27.197186
till_2019 spring,23.134212
cyanide_2013 spring,28.546076
deft_2020 spring,20.274446
creme_2023 summer,36.632324
chaser_2015 summer,19.089338
king (kim ji-hoon)_2019 spring,21.299622
insence_2021 spring,25.202263
qiutian (yang jin-jin)_2018 spring,23.577578
piglet_2016 spring,17.310453
aphromoo_2022 spring,24.490713
cop_2015 spring,20.797138
clearlove_2017 summer,22.881767
envyy_2022 spring,21.274807
chasy_2021 spring,17.1111
sneaky_2016 summer,15.644431
setab_2021 summer,15.445783
captain (luo fei-yang)_2020 summer,51.29567
kreox_2020 summer,31.16323
destiny (lee jae-hoon)_2017 summer,15.343532
957_2019 spring,17.452822
crush_2016 spring,22.96091
pcl_2018 summer,57.044846
wolf (lee jae-wan)_2013 summer,15.935673
aphromoo_2015 spring,25.41524
jinoo_2019 spring,18.39519
jiejie_2020 spring,14.715652
tonerre_2019 spring,28.730844
bunny fufuu_2014 spring,23.916494
tuomari_2021 spring,26.29592
simple (zhao zhi-hao)_2020 spring,32.899765
summit_2020 summer,19.411013
brokenblade_2019 summer,21.22677
gorilla_2014 summer,33.84459
ella_2015 spring,25.801933
missing_2019 summer,21.47746
ignar_2019 summer,16.486563
deft_2017 spring,17.047735
spunk_2018 spring,17.669647
doublelift_2019 spring,18.567184
hwq_2020 summer,35.044506
cpt jack_2014 summer,23.15962
febiven_2016 spring,28.49233
gimgoon_2014 summer,18.008907
ssumday_2019 spring,16.363758
yui_2021 spring,16.84377
breathe_2022 summer,23.119282
angel (xiang tao)_2019 summer,19.388075
absolute (batuhan okta)_2022 spring,19.43454
ecco_2013 spring,16.0198
mio_2021 spring,24.518293
pure_2017 spring,22.541235
wynn_2018 summer,44.137287
keane_2018 summer,24.41536
jett_2019 summer,17.67612
erolle_2021 summer,20.319115
black (murat ulukan ayaz)_2019 summer,41.67916
shrimp_2016 summer,18.551678
wings (wang shu-kai)_2018 summer,44.831966
light (kwon sun-ho)_2019 summer,18.815754
crescent (luo sheng)_2013 spring,19.485798
biubiu_2020 spring,20.046871
lehends_2022 summer,22.227009
pirean_2016 spring,17.799976
bing (feng jin-wei)_2018 summer,35.31513
qingsi_2018 spring,22.633682
bluewhale_2018 spring,22.064428
xmithie_2015 spring,20.508497
humble (huang min-min)_2020 summer,34.2336
hachani_2016 spring,12.80687
alan_2022 spring,12.039798
babi9_2018 summer,28.418695
jestkui max_2018 spring,25.451736
qiuqiu (zhang ming)_2023 spring,17.39801
yuekai_2021 spring,22.268661
tana_2020 summer,30.714495
1220_2017 summer,28.81921
flawless_2022 summer,17.248547
abbedagge_2021 spring,46.610157
aku_2021 summer,46.22927
ken (kenneth tang)_2015 summer,19.548002
fbi_2018 spring,19.037472
cold_2016 spring,27.462992
unho1y_2017 summer,37.12455
hoya_2020 summer,25.556013
ray_2023 spring,20.453123
frozen (kim tae-il)_2016 spring,22.046179
athena_2016 summer,18.814642
tut_2022 spring,25.846865
xpecial_2018 spring,40.84258
mine (tao jun)_2020 summer,52.93048
kuro_2017 spring,20.596565
rf legendary_2017 spring,36.86108
wiz_2019 summer,23.616734
croco_2019 summer,23.128513
chunibyo_2018 spring,17.334997
doubleg_2016 spring,16.176552
zzk (kwon hee-won)_2022 summer,17.72673
yimeng_2020 summer,18.292257
hoit_2018 spring,23.348307
veggie_2019 spring,31.526167
bademan_2018 spring,19.235289
lvsyan_2019 spring,34.258244
dragku_2020 spring,44.59916
vv_2020 spring,16.490734
dandy_2017 summer,21.129658
armao_2018 spring,38.062195
solo (colin earnest)_2019 spring,39.323437
kuro_2020 spring,32.59554
chase (gong wei-peng)_2021 spring,26.20634
sixsix9_2020 spring,40.34171
baeme_2015 summer,21.276333
1xn_2023 summer,24.092175
lcberg_2022 spring,15.809858
cinkrof_2017 summer,19.892237
cold_2021 spring,25.937746
mk_2017 spring,17.796135
tabe_2020 spring,20.886543
feng (wang xiao-feng)_2018 summer,19.308727
1220_2020 summer,33.943924
asper_2021 summer,31.779413
dekap_2023 spring,31.145792
leo (han gyeo-re)_2021 spring,16.8666
gango_2020 spring,21.116083
banks_2019 summer,25.315071
racoon (park sung-ho)_2017 spring,31.113684
ace (ignacio david piaggio)_2023 spring,36.08374
cheoni_2021 spring,17.477818
aesenar_2021 spring,36.83722
backlund_2023 spring,24.690512
veritas_2017 summer,18.441889
xiaoxu_2023 spring,23.170273
rascal_2020 spring,20.218416
crash_2018 summer,14.526634
aqua (lin wei-feng)_2018 spring,19.647087
assassin_2017 summer,25.327961
elk_2019 summer,19.306036
broxah_2019 summer,29.309408
huanhuan_2021 summer,24.368898
hansen_2021 spring,41.9259
raedz_2022 spring,19.894804
babo_2017 spring,28.275644
kira_2018 summer,31.821157
rather_2019 summer,32.207706
smlz_2019 spring,16.309324
ruby (lee sol-min)_2018 summer,21.364096
iwdominate_2012 summer,12.252594
mephisto_2021 spring,19.349304
easyhoon_2016 spring,17.868269
lzq_2023 spring,35.836483
vulcan (philippe laflamme)_2018 summer,42.674587
whyin_2018 spring,16.916353
goldenglue_2015 summer,19.920647
rokenia_2018 spring,28.026356
mole_2019 spring,21.765707
loken_2019 summer,17.318302
howling_2021 summer,16.362982
brandini_2019 summer,21.773777
hulatang_2019 summer,34.091232
mafa_2019 summer,22.527542
yaharong_2018 summer,23.421839
jensen_2022 summer,39.90082
deceit_2018 spring,21.541498
kez_2015 summer,20.21443
akko_2022 summer,19.311625
iwandy_2019 spring,19.948208
selfie_2016 spring,13.158867
erdote_2022 summer,17.982176
mingren_2019 summer,19.66205
ghost (jang yong-jun)_2022 summer,28.840609
fury (lee jin-yong)_2017 summer,21.36123
honey (park bo-heon)_2022 spring,27.62502
qingtian_2021 summer,43.5003
coco_2017 spring,28.27063
voyboy_2014 spring,25.692438
greed_2017 spring,18.478697
clozer_2021 summer,23.186352
aluka_2016 spring,17.96439
avoidless_2016 summer,21.087626
reignover_2016 summer,17.244583
croc_2022 summer,16.960573
wink_2020 summer,23.343216
jensen_2015 summer,20.73396
optimas_2017 summer,22.986795
shark (zhang yu-qi)_2022 spring,22.190714
kiin_2020 spring,15.08913
zven_2016 spring,20.672157
eyla_2019 spring,22.792696
ycx_2021 spring,19.700747
mata_2018 summer,18.806232
roar (oh jang-won)_2015 spring,20.44655
route_2020 spring,34.37241
bcc_2021 summer,36.876545
baroh_2019 summer,29.367445
tusin_2015 spring,17.84521
forge_2019 summer,40.408695
scuba (remigiusz modrzyński)_2023 spring,27.01589
huhi_2017 spring,21.13311
adryh (adrián pérez)_2015 spring,19.438047
on_2020 summer,14.136366
yyy_2021 spring,33.738445
twila_2016 summer,15.004507
ts (xie yun-peng)_2019 spring,24.358526
