only31_2019_spring,21.661367
troy_2018_summer,20.384186
mancloud_2015_spring,20.565296
drinker_2021_spring,20.850365
umti_2022_summer,23.714268
namex_2020_summer,19.72435
jelly_(son_ho-gyeong)_2020_summer,22.732685
bwipo_2022_spring,32.955067
xiao17_2020_spring,34.40779
369_2021_summer,19.801367
kiwikid_2016_summer,23.414938
nazgul_2020_spring,18.9953
duan_2018_spring,17.648483
cherub_2020_summer,29.842682
brokensword_2022_summer,18.964945
bvoy_2023_spring,16.419847
mightybear_2018_spring,22.352762
rush_2015_spring,27.735794
motive_2019_summer,23.586094
xiyang_2018_summer,19.755188
yeluo_2015_summer,23.225348
tbq_2017_summer,19.169456
madrid1st_2022_spring,16.75516
cube_(kim_chang-seong)_2019_spring,23.736107
jayj_2019_summer,13.418979
bin_(chen_ze-bin)_2020_summer,28.425108
huni_2016_spring,25.506742
dahvys_2021_summer,21.00778
dioud_2018_spring,28.795803
adryh_(adrián_pérez)_2016_spring,19.624825
rui_(lyu_rui)_2022_summer,27.314177
tasteless_2020_summer,20.99376
parang_2021_spring,16.115175
click_(vittorio_massolo)_2020_spring,26.35884
ryu_2016_spring,27.719269
homi_2022_spring,20.644026
ppgod_2019_spring,26.090422
big_2017_spring,21.271133
apii_2019_spring,26.906654
spirit_2016_summer,16.806255
krong_2018_spring,15.552721
caps_2020_spring,16.746733
yagao_2018_summer,30.035114
zefa_2021_spring,18.430342
haro_2021_spring,19.9309
caps_2017_spring,19.040972
tomio_2022_summer,28.053343
ry0ma_2021_spring,25.493263
joey_2021_spring,15.622374
asura_(lu_qi)_2018_summer,26.618486
bing_(feng_jin-wei)_2018_summer,26.301916
nimrod_2021_spring,18.92614
wings_(wang_shu-kai)_2018_summer,19.156038
kui_2022_spring,28.790098
huni_2021_spring,31.953117
marin_2017_spring,17.634087
matt_elento_2018_summer,22.613043
hui_2015_summer,16.225098
blossom_(park_beom-chan)_2018_summer,20.32678
qiutian_(yang_jin-jin)_2018_spring,17.854242
duimelot_2022_summer,26.089043
soar_2015_summer,17.694796
dove_2018_summer,20.84407
scout_2020_spring,17.506563
lost_2019_summer,19.318624
onfleek_2018_summer,11.629317
stefan_2022_spring,22.499487
teeen_2019_spring,16.829979
move_2019_summer,19.615818
zoom_2017_spring,26.82317
southwind_2018_spring,18.671814
decade_2022_spring,21.193676
mikeyeung_2018_spring,16.556797
altec_2015_summer,20.789501
fenix_2020_spring,22.022207
stay_(guo_yi-yang)_2022_spring,28.968517
kanavi_2020_summer,28.725471
fenix_2017_spring,22.431965
slt_2021_spring,22.17715
anda_2020_summer,22.27842
997_2020_spring,20.905304
chieftain_2019_summer,22.214712
hashiqi_2017_summer,21.074955
wildturtle_2019_summer,20.268003
smeb_2016_spring,19.724884
harp_2022_spring,17.010677
world6_2018_spring,25.104437
jervo_2023_spring,26.085423
scout_2017_spring,23.846134
pretty_2023_spring,21.275873
zoom_2020_spring,25.97544
lemonnation_2017_spring,18.26066
chelizi_2021_spring,16.297848
kingen_2019_summer,21.334743
nintendudex_2013_spring,25.40266
bright_2020_spring,26.269333
life_2018_summer,20.986897
rumor_(jeong_yong-seung)_2020_summer,20.162771
bono_(kim_gi-beom)_2018_summer,19.376328
chei_2016_spring,21.942001
xhun_2022_spring,21.384811
lapis_2020_summer,26.793148
wizer_2020_summer,18.474283
gate_2018_summer,31.26607
scarface_(daniel_aitbelkacem)_2020_spring,13.905429
lava_2022_spring,27.279339
faker_2021_spring,18.066046
avenger0_2018_summer,20.545303
arendmen_2023_spring,17.670248
jenkins_2018_spring,24.408113
fan_(li_si-fan)_2019_summer,20.117617
august_2018_summer,16.164099
mine_(tao_jun)_2019_summer,24.986258
dzs_2019_spring,19.147108
zeyzal_2018_spring,31.875105
piggy_2022_summer,18.825924
tts_2018_summer,24.29731
hoshiyoru_2022_summer,18.452381
sonstar_2016_spring,20.06498
sacrifice_(alex_zach)_2021_summer,26.099329
ning_2023_spring,23.55952
rookie_2022_spring,19.731155
ellam_2018_summer,28.672115
pobelter_2019_spring,20.14845
x41007_2018_summer,21.050074
faker_2016_spring,18.44146
aoi_haru_2018_spring,14.335936
pawn_2017_summer,19.47195
delight_2021_summer,23.734821
recall_(jin_wen-jie)_2018_summer,23.4592
zs_2020_spring,19.674929
luger_2018_summer,14.998589
plume_2019_summer,22.93722
strive_2019_summer,24.187578
tomo_2020_summer,21.475273
endless_2018_spring,21.843773
jinjiao_2018_summer,24.681849
sweet_(lee_eun-teak)_2016_spring,16.697344
condi_2019_summer,22.315798
boss_(vladislav_fomin)_2018_summer,20.270786
crisp_2018_summer,19.688583
enjawve_2020_spring,22.611479
chenp_2018_spring,22.635845
aziado_2018_spring,20.993305
wunder_2018_spring,21.794163
meteos_2015_summer,21.93089
tarzan_(lee_seung-yong)_2023_spring,19.049725
clean11_2021_summer,28.637083
hena_2022_summer,21.62412
lilac_(liu_yi-chen)_2019_spring,22.853296
vortex_(shi_hao-long)_2020_summer,26.03689
zhuangzhou_2017_summer,24.388575
densi_2023_spring,22.755402
greenfire_2020_spring,19.944626
attila_2021_summer,20.519499
nuclear_2018_summer,18.326826
jestkui_max_2019_summer,19.584843
byg97_2022_summer,24.74781
yeon_(sean_sung)_2021_spring,25.633886
flawless_(andrija_ratković)_2021_summer,13.575083
try9_2019_summer,28.92346
brave_2019_summer,19.042915
bafang_2022_spring,29.130009
yuyanjia_2020_spring,17.892494
ucal_2018_summer,15.888763
lira_2021_spring,18.053295
darkchri_2020_spring,20.625053
adrian_(adrian_ma)_2016_spring,19.08277
hype_(byeon_jeong-hyeon)_2021_summer,25.087181
flame_2018_summer,17.295317
johnsun_2020_spring,17.52794
freeze_2016_summer,20.778133
nukes_2016_spring,19.648905
loco_(chen_yao-han)_2023_spring,22.950563
mlxg_2018_spring,16.98892
rodov_2019_spring,18.805185
nedara_2021_summer,31.627834
angel_(xiang_tao)_2020_spring,24.259874
beishang_2020_summer,23.604548
viper_(park_do-hyeon)_2020_summer,20.409372
kumamon_2017_summer,23.002333
dread_(lee_jin-hyeok)_2022_summer,24.244453
zergsting_2017_spring,18.878317
guard1an_2022_spring,19.801905
nukes_2021_spring,16.492674
lira_2016_spring,17.112993
dustwind_2019_spring,19.86043
puff_(ding_wang)_2019_summer,26.286411
yuan_2021_summer,15.662021
kakao_2016_summer,14.100994
yue_(li_wen-hao)_2020_spring,20.571852
niq_2015_spring,22.49881
savior_(zhang_jun-chao)_2020_summer,26.899887
kkk1_2017_spring,26.6827
aodi_2017_summer,21.856142
ares_(kim_min-kwon)_2021_spring,19.393644
fishball_2016_spring,26.112675
ktsr_2022_spring,37.335625
roach_2019_summer,20.68664
omargod_2018_spring,17.582436
gala_2018_spring,24.195688
krvavy_2018_spring,18.633762
wilder_2019_spring,18.481533
boukada_2021_spring,19.49003
ariana_2022_summer,20.169716
baekho_(baek_seung-min)_2021_summer,24.39906
neo_(moon_ji-won)_2015_summer,18.77634
d4nka_2022_spring,14.35647
send0o_2019_spring,29.473694
zhuo_2019_spring,26.844069
karin_2018_summer,20.53751
armut_2022_summer,28.96657
riris_2017_spring,23.323917
fixer_2015_summer,18.707796
peng_(peng_yi-bo)_2018_spring,19.477356
maizijian_2021_spring,19.120987
pvpstejos_2018_summer,40.26271
clowz_2018_summer,21.364567
aodi_2020_summer,25.774809
m1anhua_2019_spring,24.096132
saizo_2019_spring,24.042141
seem_2020_summer,23.558357
kwon_2016_spring,26.032377
shokram_2022_spring,16.613348
hauntzer_2016_spring,20.97214
hans_samd_2022_spring,29.910364
akaadian_2016_summer,15.358014
theshy_2020_summer,14.902549
malygos_2018_spring,26.109898
marilyn_2016_spring,19.96151
punch_2020_spring,24.55131
fage_2018_summer,19.540314
palafox_2020_summer,26.502804
picachu_2019_summer,28.407434
choyul_2018_summer,16.959042
nanzhu_2017_summer,24.28209
beryl_2018_summer,22.484545
zdz_2023_spring,23.586576
raise_2019_summer,28.813627
soboro_2023_spring,18.224678
photic_2021_spring,22.820807
cool_2018_spring,25.438185
oner_2022_spring,25.255278
drsaw_2021_spring,22.93019
iiann_2022_spring,17.374464
punch_2017_spring,19.335361
caedrel_2019_spring,16.987104
amazingj_2019_summer,29.430193
hang_2022_spring,19.834766
chenshao_2022_spring,21.303446
hauntzer_2021_spring,22.32711
missing_2019_summer,19.935314
ignar_2019_summer,16.214853
deft_2017_spring,19.962517
tonerre_2019_spring,19.30971
viod_(lu_fan)_2020_summer,20.976948
fabfabulous_2021_spring,13.519204
tuomari_2021_spring,23.273432
brokenblade_2019_summer,21.23918
summit_2020_summer,23.73168
odin_(ju_yeong-dal)_2021_spring,23.907703
philip_(philip_zeng)_2022_spring,22.701586
pcl_2018_summer,34.94916
crush_2016_spring,19.635817
jiejie_2020_spring,16.390692
aphromoo_2015_spring,23.931702
jinoo_2019_spring,23.428423
kreox_2020_summer,19.651127
setab_2021_summer,17.53777
957_2019_spring,19.37967
envyy_2022_spring,24.517916
chasy_2021_spring,17.285843
sneaky_2016_summer,20.023132
panda_(james_ding)_2019_spring,16.636932
chaser_2015_summer,21.249727
insence_2021_spring,24.21814
clearlove_2017_summer,18.341331
cop_2015_spring,18.025574
piglet_2016_spring,18.741886
aphromoo_2022_spring,27.804146
viod_(lu_fan)_2017_summer,19.007332
griffin_(raymond_griffin)_2018_spring,16.930958
till_2019_spring,24.649347
alive_2019_spring,26.256071
teacherma_2020_summer,20.25046
cyanide_2013_spring,18.66827
laoduan_2023_spring,25.778631
deft_2020_spring,23.947515
xxx_2021_spring,27.56195
ryan_2018_spring,17.024822
harder_2020_summer,21.315624
astraios_2022_summer,19.533682
night_(na_gun-woo)_2016_summer,19.065239
hoon_(lee_jang-hoon)_2023_spring,19.266157
deul_2018_summer,22.329325
tom_(im_jae-hyeon)_2015_summer,21.25084
bohe_(liu_zhao-jun)_2019_spring,26.177265
kaixuan_2022_spring,27.186382
yunbee_2021_spring,18.857334
apollo_(apollo_price)_2016_spring,21.045797
banderas_2022_summer,23.223011
chance_(pei_piao)_2018_summer,19.152372
zybo_2021_spring,23.410275
m03_2019_spring,33.272945
forse_(xie_kuai)_2021_summer,21.63138
bubbling_2016_summer,20.302834
bay_2022_spring,21.84489
shark_(kim_joo-hyeong)_2020_summer,21.933897
badlulu_2022_spring,21.49147
piup_2021_spring,27.764303
kneza_2023_spring,15.971005
milkyway_2022_summer,26.31726
fly_(song_yong-jun)_2021_summer,21.607862
l3est16_2020_summer,25.98989
k1ng_2021_spring,24.46769
canyon_2022_summer,30.43041
zinco_2020_spring,29.555489
xiaobai_2022_spring,19.968063
sheep_2015_spring,28.249004
crusher_2021_summer,34.27745
zwuji_2020_summer,24.953756
quad_2020_summer,20.574379
crownie_2020_summer,25.107817
deftly_2018_summer,25.158297
powerofevil_2018_spring,14.311069
dany_2022_summer,23.563318
meiko_2022_spring,24.686201
crown_2019_spring,16.493643
tianzhen_2023_spring,20.071117
chapapi_2020_summer,15.488353
iwdominate_2015_spring,26.441671
peace_(lin_shang-ren)_2020_summer,18.262934
sangyoon_2019_summer,31.503025
tangwa_2020_spring,25.640064
as_2018_summer,17.894508
realistik_2021_summer,18.200138
natz_2017_summer,15.597868
alexx_2022_spring,18.749207
bvoy_2019_spring,14.225974
mia_2021_summer,20.884014
guxi_2019_spring,24.262423
ferret_2019_summer,18.423954
chimin_2016_summer,18.218664
ale_2021_summer,19.894287
enatron_2021_spring,24.685364
happy_2017_spring,26.536898
gideon_2023_spring,27.335457
cuzz_2019_summer,21.832033
blue_(ersin_gören)_2021_spring,25.574547
umti_2018_summer,16.965845
ssol_2019_summer,25.224152
bwipo_2018_spring,23.694035
ley_2016_summer,28.716469
famingjia_2021_summer,27.706898
neo_(toàn_trần)_2021_spring,29.56361
rush_2018_spring,23.714043
farfetch_2020_spring,12.895637
knight_(zhuo_ding)_2020_summer,20.617336
carzzy_2021_spring,26.45642
showmaker_2018_summer,19.396418
kaka_(zhao_yi-bo)_2018_spring,22.572735
citrus9_2022_spring,9.342676
badlyyga_2022_summer,18.788044
aix_2019_summer,28.620682
elramir_2020_spring,17.712717
baolan_2018_spring,15.427729
robertoos_2022_summer,15.633335
beibei_2016_spring,23.92167
nickey_2021_spring,23.721748
flandre_2020_summer,21.152792
bang_2016_summer,22.574455
voyboy_2013_summer,25.992275
maokai_(yang_ji-song)_2021_spring,28.79101
lvmao_2019_summer,20.057968
lxf_2021_spring,26.066446
deliverypanda_2023_spring,29.9672
kumo_2020_spring,19.334156
djoko_2021_spring,26.454102
polt_2023_spring,22.762117
imp_2018_spring,16.798449
asura_(lu_qi)_2022_summer,23.738884
juuzou_2020_spring,18.45329
aki_(mao_an)_2022_spring,22.353636
djoko_2016_spring,20.849897
annyeong_2021_spring,22.7613
dreampull_2019_summer,29.74794
eyliph_2021_spring,26.318344
xiamu_2019_spring,26.209557
bolin_2022_spring,23.034237
bang_2021_summer,21.943558
hollow_2021_summer,16.555286
homi_2018_spring,29.96313
ppgod_2023_spring,23.31491
prince_(david_borak)_2021_summer,11.156837
jesiz_2021_summer,20.50648
2y1_2020_summer,21.66651
crescent_(luo_sheng)_2022_summer,20.536835
flandre_2017_summer,23.508265
calitrlolz_2015_spring,19.653849
padelius_2022_spring,33.312145
guger_2017_summer,24.88706
alun_2018_spring,25.277267
diamondprox_2019_summer,23.948606
bean_2019_summer,29.165295
sayho_2023_spring,28.618824
jackeylove_2021_spring,23.918236
bengi_2016_summer,13.498144
aprobata_2019_spring,28.207022
remind_2017_spring,21.640337
ghost_(jang_yong-jun)_2021_spring,19.043911
xintai_2016_summer,22.565723
wyvern_2018_spring,21.67716
icecoke_2021_spring,27.802946
shark_(zhang_yu-qi)_2019_spring,18.783186
lies_(guo_hao-tian)_2020_spring,27.06323
truklax_2019_summer,29.742737
canna_2021_summer,22.016743
alphari_2018_spring,20.233719
finn_2019_spring,17.553183
lies_(guo_hao-tian)_2017_spring,25.484253
s0ul_2023_spring,20.729734
ghost_(jang_yong-jun)_2016_spring,17.543892
dreams_(han_min-kook)_2019_spring,17.492981
falco_(jesús_pérez)_2021_summer,31.216824
alu_2018_summer,25.039135
tactical_2019_spring,32.239773
cody_sun_2016_summer,18.50541
jotaro_2022_summer,16.02774
medzz_2023_spring,15.2826
guger_2020_summer,23.521805
gloria_2019_spring,16.5208
score_2017_summer,18.865763
soap_(konstantinos_andreadis)_2021_summer,18.595139
crisis_2016_spring,22.145674
trenérský_mág_2021_summer,17.365452
xiaguang_2021_spring,22.408543
v1per_2018_summer,23.069883
viper_(he_hao)_2016_spring,26.005117
stixxay_2016_spring,19.440718
hudie_2018_spring,23.51787
kryst4l_2019_summer,18.043066
x1ri_2021_spring,26.148655
fantasy_(liu_ze-yu)_2021_summer,24.230305
jkw_2021_spring,18.066675
pekin_woof_2018_summer,21.45199
xzz_2023_spring,30.528101
luci_2021_spring,29.322233
moojin_2019_summer,21.868355
ak_(zhou_kun)_2019_spring,25.452728
bubble_(wang_zi-xian)_2022_spring,21.642286
youdang_2018_spring,20.451208
hakuho_2018_spring,21.203547
teddy_2022_spring,14.910054
ruler_2019_spring,17.993221
chel1y_2021_spring,25.39062
fallenbandit_2019_summer,26.285023
stitch_2019_summer,26.51312
konodio_2020_spring,32.748665
tusin_2018_spring,23.477865
leyan_2021_summer,24.132204
prosfair_2019_spring,17.145168
kold_2019_spring,14.956398
kuzan_2017_spring,18.692314
blaber_2021_summer,18.343
hybrid_(lee_woo-jin)_2018_spring,13.034626
hatred_(veselin_popov)_2022_summer,16.719872
stixxay_2021_spring,21.06184
doss_2019_spring,17.928392
kiy1n9_2021_summer,21.81375
kenvi_2023_spring,18.714659
l1n_2019_summer,29.480947
242_2023_spring,17.615494
mystic_2017_spring,19.920868
michi_2021_spring,20.269342
yaharong_2022_summer,25.735521
jensen_2018_summer,15.868158
blank_(kang_sun-gu)_2018_spring,18.55032
leave_2023_spring,16.939108
baca_2022_summer,23.48056
iwandy_2023_spring,17.885195
cris_2017_summer,15.777992
kabe_2018_spring,16.055231
blake_2021_spring,14.548257
today_2021_spring,24.013481
comp_2019_summer,19.034245
kedaya_2021_summer,27.224396
dipsy_2023_spring,39.98887
efias_2022_summer,24.428196
destiny_(mitchell_shaw)_2021_spring,17.384089
xiye_2017_spring,18.923574
uzi_(jian_zi-hao)_2019_summer,26.9009
snow_(wu_hao-shun)_2021_summer,13.45078
bully_2019_spring,16.468708
dian_2017_spring,19.201698
hery_2022_summer,17.973055
xiye_2020_spring,25.504995
jay_(chen_bo)_2022_spring,33.13436
irma_2019_spring,28.622147
decay_2020_summer,22.28565
mystic_2020_spring,21.087713
cabochard_2019_summer,15.58446
jojopyun_2022_spring,28.135212
clid_2021_spring,27.345154
x1lan_2020_summer,25.619715
705_2019_spring,29.169775
wayne_(hwang_seo-hyeon)_2020_summer,20.3707
typhoon_(chen_dai-feng)_2019_summer,26.635975
kitties_2015_summer,21.075275
angles_2019_summer,23.709959
solo_(colin_earnest)_2017_spring,18.141043
clx_2021_spring,17.855932
r1kka_2018_summer,16.859726
vsta_2022_summer,25.197134
goldenglue_2018_summer,13.0213175
maestro_(hu_jian-xin)_2021_spring,20.114088
camellia_2023_spring,18.18161
exorant_2021_spring,35.926098
backlund_2019_spring,16.024963
seraph_2015_summer,20.735666
hollis_2019_spring,18.918701
h4cker_2020_summer,22.485888
clay_2022_spring,17.764929
rjs_2020_spring,16.36225
chen9_2018_summer,19.468857
gap_2017_spring,22.6367
andy_(zhang_jie)_2020_summer,25.533836
moyu_2018_spring,21.282244
alby_2022_spring,25.872051
potluck_2020_spring,23.901857
noblesse_2021_spring,20.282686
h4cker_2017_summer,20.710625
wao_2022_spring,17.875278
miniduke_2022_spring,21.59315
ikssu_2019_summer,20.68116
rainbow_(kim_soo-gi)_2018_spring,23.785955
edge_2017_spring,20.040634
pyl_(chen_bo)_2016_spring,20.24981
andil_2021_spring,22.289604
xingye_2022_spring,17.940697
seonghwan_2017_summer,18.040958
sofm_2018_summer,29.054329
darlik_2020_spring,30.129372
wadid_2017_summer,19.58976
insanity_2019_summer,21.478441
meteor_2018_spring,28.466724
flawless_2018_summer,21.793615
leo_(han_gyeo-re)_2021_spring,20.983389
gbm_2019_spring,18.95768
zjj_2020_summer,28.318506
xinmo_2020_summer,16.867207
fbi_2022_spring,20.633564
ray_2019_spring,19.924545
smoothie_2021_spring,18.961569
xuanlv_2020_spring,15.737412
otter_(brian_thomas)_2015_summer,19.244205
langx_2019_summer,24.012072
ablazeolive_2022_spring,18.091255
kirei_2016_spring,26.627823
september_2019_spring,24.865625
yellowman_2016_summer,26.47944
fenfen_2017_summer,22.253666
kirei_2021_spring,23.473732
fenfen_2020_summer,19.4437
ssong_2019_spring,28.415066
haoye_2023_spring,20.922506
cyeol_2018_summer,19.172573
ruby_(lee_sol-min)_2018_summer,19.02765
elyoya_2023_spring,19.695065
armao_2022_spring,21.778294
xpecial_2015_spring,25.715685
smoothie_2016_spring,18.14279
bluerzor_2020_spring,29.304422
mitsuki_2019_spring,25.221756
xinmo_2017_summer,17.377485
lcberg_2018_spring,19.99785
deokdam_2022_spring,18.5054
add_2020_summer,16.975155
mickey_(son_young-min)_2015_summer,16.971577
damonte_2018_spring,14.813973
jeyrus_2020_spring,21.05619
tong_(li_jiong)_2023_spring,30.590376
doublelift_2023_spring,17.090961
tank_2019_summer,20.075838
savage_(jang_seung-gyu)_2017_spring,18.876366
ssumday_2023_spring,26.73792
xmithie_2018_spring,18.472622
revenge_(mohamed_kaddoura)_2020_summer,19.185665
fury_(lee_jin-yong)_2020_spring,23.72046
thien_2020_spring,25.301868
kepler_2021_spring,24.201685
wynn_2022_summer,28.746765
tempt_2017_summer,18.605103
strong_2016_summer,28.140701
steel_2020_summer,24.760687
yebo_2021_summer,22.841496
chovy_2020_summer,20.757113
keane_2015_summer,19.616205
u_2016_summer,18.061176
wraith_2017_spring,17.208694
dhokla_2020_spring,27.046785
wuxx_2019_spring,20.804668
xiaoyueji_2022_summer,19.79836
fury_(lee_jin-yong)_2017_spring,25.637428
plankton_2017_summer,21.034184
lehends_2018_summer,19.072544
grabbz_2020_summer,30.457233
gimgoon_2019_summer,22.00989
fengxian_2019_spring,21.328144
magifelix_2019_summer,15.808844
furuy_2020_summer,24.236721
beware_2017_spring,12.80374
sheng_(hu_chang-peng)_2021_summer,26.856436
alexandazar_2022_summer,16.302736
dardoch_2020_summer,23.607344
pyosik_2021_summer,21.56012
balls_2015_summer,14.0341015
eren_(nguyễn_đức_anh)_2019_spring,18.879951
crazy_(kim_jae-hee)_2020_spring,21.913317
bdd_2020_spring,26.64128
assum_2020_summer,22.203148
eika_2016_spring,21.17068
blumigan_2019_spring,22.226913
gorilla_2019_summer,28.372314
aliez_(huang_hao)_2020_spring,20.432955
aphromoo_2018_spring,42.852398
broccoli_2021_summer,18.956049
jackpot_(park_jin-soo)_2021_spring,14.571377
jerry_(zhou_ke-xue)_2019_summer,23.982449
ben3k_2019_summer,10.990492
raes_2022_summer,17.82247
raxhy_2020_summer,18.22475
tuesday_(jean-sébastien_thery)_2019_spring,18.236393
shiphtur_2016_summer,22.075775
fearness_2022_spring,30.434052
eika_2021_spring,16.68375
duye_2018_summer,20.856619
ping_2018_spring,22.56346
nadro_2019_summer,14.630691
dardoch_2017_summer,19.17996
crazy_(kim_jae-hee)_2017_spring,17.660368
bdd_2017_spring,17.685045
jiang_2020_spring,21.331762
zzz2_2018_summer,24.773718
honels_2021_spring,21.86501
a02_2020_summer,22.402138
qiuqiu_(zhang_ming)_2016_summer,20.77571
juejue_2016_spring,19.782658
lele_(dang_bo-lin)_2020_summer,33.404053
powerofevil_2022_spring,14.377374
ink_(huang_huan-yi)_2017_summer,18.006973
ninja_2016_summer,21.46035
kane_(chen_hao)_2020_spring,21.734007
marhoder_2019_summer,37.52329
flare_(park_sang-gyu)_2020_summer,15.664591
meiko_2018_spring,20.136183
lp_2022_summer,27.483503
xiaobai_2018_spring,18.448454
bo_2021_spring,24.882212
haonan_2020_spring,24.54094
poss_2021_summer,15.007136
watch_2015_summer,17.028887
godv_(wei_zhen)_2016_spring,22.791725
choego_(damian_bajor)_2022_summer,19.69508
froggen_2016_spring,15.580101
art_2020_spring,19.011898
ben4_2019_summer,31.042814
mingzai_2018_spring,16.930765
summer_(jiao_li-peng)_2020_summer,29.253033
sw0rd_2017_summer,22.71694
hoon_(lee_jang-hoon)_2019_spring,18.91748
fate_(yoo_su-hyeok)_2019_spring,19.416046
powerofevil_2015_spring,17.029142
air_(shenghao_he)_2023_spring,27.560871
xing_(liu_jia-xing)_2020_spring,25.896318
cospect_2022_summer,18.866608
icon_2019_spring,28.654516
tr1nket_2023_spring,18.28687
svenskeren_2019_summer,23.80343
puki_style_2020_spring,17.989847
moopz_2019_summer,17.837578
xlong_2019_spring,27.659916
secret_2019_summer,23.362364
czaru_2020_spring,15.9830475
stunt_2017_spring,18.871603
armut_2018_summer,29.757706
rise_2021_summer,28.540813
weiwei_2020_summer,21.66598
zika_2023_spring,19.799047
reven_(seong_sang-hyeon)_2019_spring,29.649553
shoryu_2021_spring,17.370762
baiyu_2022_summer,18.033382
capp1r_2023_spring,23.831184
zet_2016_summer,15.569351
keel_2021_summer,23.655193
zhuo_2023_spring,20.716106
absolute_(batuhan_okta)_2018_summer,17.461113
ar_2018_spring,18.512829
xiaoxiang_2022_summer,23.964624
xsojin_2019_summer,14.661562
nonholy_2018_summer,11.922015
gaeng_2020_spring,22.337034
xzy_2022_spring,25.099806
linsanity_2018_summer,22.283104
1ntruder_2019_spring,21.512405
stunt_2020_spring,22.085112
keith_2015_spring,33.415787
kackos_2022_spring,21.307293
wei_(yan_yang-wei)_2018_summer,27.929878
hard_2018_summer,13.266848
anthrax_2020_summer,20.342619
jz_2020_summer,22.634197
feeniixz_2022_spring,21.930655
gala_2022_spring,26.742035
denyk_2020_summer,20.300192
dade_2015_summer,15.582521
985_2019_summer,22.15964
merciless_2022_summer,18.563387
zz1tai_2018_summer,21.955032
king_(kim_ji-hoon)_2019_spring,22.440153
captain_(luo_fei-yang)_2020_spring,20.592802
hunter_(zhan_xin)_2016_summer,16.279419
iiann_2018_spring,22.817137
promisq_2017_spring,22.937323
naehyun_2019_summer,16.475552
jool_2023_spring,18.691307
gori_2019_summer,24.569613
noble_2020_summer,26.809196
hook_2020_spring,29.781883
poge_2020_summer,15.99935
promisq_2020_spring,24.944439
theniu_2023_spring,28.724476
topking_2021_spring,24.47082
acefos_2019_spring,26.95968
beige_2022_summer,18.156607
tian_2019_summer,21.033163
beryl_2022_summer,26.774895
zdz_2019_spring,22.773527
maxim_(maxim_tarasov)_2022_spring,21.635347
dizl_2023_spring,20.224728
soligo_2019_spring,19.26545
hadess_2022_spring,22.722792
xiaohu_2021_summer,17.753786
bolulu_2019_summer,16.867613
peanut_2021_summer,30.187113
kramer_2016_summer,23.113905
trick_2018_spring,22.07312
jinjiao_2015_summer,24.932219
sohwan_2019_summer,18.594322
biofrost_2019_summer,21.210419
helios_(shin_dong-jin)_2015_summer,18.927511
widowmaker_2020_spring,15.427693
wunder_2022_spring,21.754503
tarzan_(lee_seung-yong)_2019_spring,20.081978
meteos_2018_summer,18.154299
try_2017_summer,23.536272
aziado_2022_spring,28.227047
regank_2018_spring,15.605474
svenskeren_2013_spring,13.57496
alielie_2018_spring,21.81339
nuclear_2015_summer,22.861513
mocha_(kim_tae-gyeom)_2021_spring,20.71195
cryin_2020_summer,19.739498
duall_2020_spring,21.462751
peanut_2016_summer,16.902311
kramer_2021_summer,19.138327
luger_2022_summer,23.239956
psclly_2020_spring,23.66145
isles_2021_spring,23.655872
ili_2021_spring,18.854446
lwx_2017_spring,29.62324
y4_2016_summer,26.226397
cuvee_2017_spring,26.82491
godlou_2018_spring,19.41331
olleh_2016_spring,24.480299
bjergsen_2020_spring,31.117933
flame_2015_summer,18.17803
plasma_2020_spring,24.66307
effort_2019_spring,22.86868
dream_(tan_wen-xiang)_2022_summer,19.566639
malrang_2017_summer,16.871645
ardo_2022_spring,21.533846
aiming_2018_spring,25.515669
2cups_2021_spring,28.964853
key_2019_summer,23.563797
brolia_2019_summer,12.842829
pades_2020_summer,35.58114
y1han_2018_spring,18.775646
light_(wang_guang-yu)_2020_spring,22.695642
lakinther_2020_summer,16.2301
malrang_2020_summer,18.8703
royer_2022_spring,26.714203
asza_2022_spring,17.08282
cuvee_2020_spring,27.231073
daylight_2018_summer,25.337141
bjergsen_2017_spring,17.314028
1874_2020_spring,20.985144
lwx_2020_spring,24.548498
ucal_2022_summer,20.853949
nova_(park_chan-ho)_2018_summer,16.758274
delicate_(cheng_jia-qi)_2023_spring,25.73055
57_2020_spring,20.17288
life_2022_summer,23.06011
darshan_2019_spring,20.736404
doinb_2018_summer,17.457394
soar_2018_summer,16.57987
s1xu_2021_summer,23.495716
lourlo_2016_spring,15.009038
jiekou_2017_summer,21.113066
fendras_2023_spring,26.40903
pretty_2019_spring,21.118036
topoon_2019_spring,20.933218
new_2019_spring,30.556808
santorin_2021_spring,24.05639
expect_2019_summer,20.738054
altec_2018_summer,15.815941
cheats_2020_summer,26.554953
yuuki_(hu_hao-ming)_2020_spring,23.88744
vaisup_2021_spring,29.570677
czekolad_2020_spring,27.636223
yan_(deng_guo-ce)_2022_spring,19.39888
southwind_2022_spring,23.163818
eunko_2021_summer,21.488295
odi11_2023_spring,26.246685
satan_2016_summer,27.800915
able_2021_summer,17.401436
dove_2022_summer,21.172302
morgan_2020_spring,18.265097
onfleek_2022_summer,19.637238
lourlo_2021_spring,16.932974
beullee_2022_summer,24.411415
xun_2021_spring,22.569645
stefan_2018_spring,25.23527
west_2019_spring,16.179565
hehuo_2020_spring,21.198166
maggie_2019_spring,19.061096
evaan_2022_spring,21.910507
lindarang_2016_spring,21.780586
mint_2019_summer,24.89954
